-3.34000,23.6399,63.5326
6.99999,-9.08000,66.8588
-6.24000,-10.9200,-134.834
-6.36000,-15.9800,-28.2231
-5.66000,-3.38000,94.4947
16.2599,21.6799,63.1176
-4.28000,-12.7600,152.026
1.69999,7.95999,89.6359
11.1799,-4.20000,-130.763
-12.5000,10.7599,-82.8377
10.2199,-13.5800,56.9020
7.67999,-6.98000,-105.065
11.1799,-8.16000,6.84081
-2.08000,6.13999,22.1559
-2.74000,7.55999,159.833
11.1999,-11.7000,108.723
-8.50000,16.4799,-37.5623
3.97999,-2.86000,-174.864
1.73999,-13.7000,-60.2818
-14.9000,7.95999,23.0760
4.69999,2.59999,179.973
-9.82000,1.89999,145.176
-3.88000,13.3399,-12.8250
4.53999,19.5199,156.039
12.9599,11.2199,-146.594
-1.96000,18.3799,-61.2358
-9.36000,-15.7200,-55.7355
-3.40000,19.6399,-168.124
5.57999,-17.4200,-101.784
9.87999,12.1399,-56.4475
-9.50000,9.83999,48.0384
-4.66000,17.6399,38.6022
-9.74000,20.5799,-135.995
-4.12000,-8.18000,156.006
-5.98000,-3.02000,-112.518
2.23999,25.9199,-7.71708
5.37999,-2.34000,160.579
-5.62000,-10.8600,15.2486
-9.04000,-0.86000,72.8681
1.85999,15.8399,-52.7603
11.8199,-13.3600,-47.8282
-0.36000,-0.74000,142.690
3.43999,-14.9600,30.7608
-11.8800,17.2799,68.3338
-0.56000,16.5399,58.2579
1.03999,-0.42000,20.1024
-6.56000,-3.96000,130.414
9.67999,-15.7200,136.160
-14.3200,7.37999,-55.4916
3.41999,24.2599,175.529
8.77999,8.69999,113.441
-4.34000,-15.0600,153.949
-8.52000,-0.60000,102.277
-8.76000,9.93999,-48.1144
-0.36000,12.8599,-45.5337
-13.1200,18.5999,155.976
-3.04000,-5.88000,-55.2607
13.8399,15.2799,-149.218
-1.00000,21.5199,158.605
21.1199,21.3199,78.2826
10.5799,13.3999,-126.129
-2.92000,-17.4000,-31.9217
11.2199,5.33999,-0.07467
-13.2400,18.7999,-99.9238
-10.6400,10.4399,-71.0212
-10.6200,15.7599,-63.0268
6.11999,-10.7000,101.405
-5.60000,21.3799,-149.904
-10.1600,11.4599,-67.2382
12.8399,-5.84000,106.182
-2.62000,9.41999,-177.155
-11.8400,4.09999,169.245
8.79999,8.07999,-29.6835
-8.98000,8.35999,57.2806
-1.58000,-0.24000,113.385
0.55999,-16.7000,71.9855
-11.2200,6.37999,172.740
7.83999,4.69999,-126.443
4.87999,-5.36000,159.370
9.61999,7.93999,-114.773
7.43999,7.89999,-9.92897
-11.5800,20.5799,-179.967
-6.32000,4.53999,94.5282
2.55999,-2.92000,-124.166
10.2799,-10.7400,68.2409
-4.54000,16.4999,-19.5109
10.7199,3.41999,50.3325
-2.62000,-4.94000,-53.7710
11.5799,-9.24000,90.5083
-2.82000,23.4599,133.977
10.4999,11.0999,1.08391
-8.60000,24.6599,138.294
1.31999,21.8399,-144.252
14.1799,20.2199,74.7532
-2.74000,7.55999,159.833
13.3399,10.3399,113.331
-6.66000,-4.38000,149.266
-10.9000,18.9799,64.1889
-4.68000,-15.7000,-80.5632
11.9999,9.59999,94.7457
2.03999,24.7199,93.6445
2.01999,20.9199,86.5168
-4.16000,20.8999,75.7221
-2.08000,-7.22000,-167.187
-1.44000,4.45999,90.5422
-4.74000,-17.8600,78.1789
-2.64000,7.75999,7.37275
13.5399,-2.48000,-57.6100
-5.66000,23.2599,-34.0477
7.55999,18.3799,-92.3434
7.95999,18.7399,-159.832
-3.90000,-9.72000,-106.562
-4.70000,-7.02000,167.723
-6.04000,-11.3000,20.0291
7.13999,3.03999,-78.6100
-13.2000,15.5399,66.3505
-0.36000,-0.74000,142.690
-5.04000,4.17999,43.1690
-11.5600,5.45999,-156.010
-14.8200,0.13999,8.54343
6.31999,-16.0200,-76.7472
1.09999,-3.76000,33.1313
0.37999,0.55999,104.456
5.79999,-1.28000,90.4116
8.41999,-0.06000,-61.1252
-10.8800,0.51999,93.3640
6.13999,20.3799,170.312
-2.62000,4.31999,113.939
5.29999,19.4399,-72.9627
16.0999,21.8199,-34.0407
9.79999,-9.82000,-56.6389
1.09999,-10.4200,-6.24210
7.17999,24.0599,-104.491
-0.66000,-14.0000,-49.9594
-7.94000,-4.78000,77.9100
-7.58000,9.45999,-31.0069
-2.02000,5.89999,-36.2374
1.85999,5.11999,13.6707
14.5999,-2.78000,148.541
10.6999,-10.0000,140.800
-4.74000,-11.2800,118.309
-2.54000,12.5999,142.208
3.67999,-7.86000,163.611
-3.02000,4.83999,165.667
-13.4000,20.2399,-166.615
6.11999,-10.7000,101.405
-9.82000,-11.7200,57.0359
-3.06000,20.1399,13.9672
-6.14000,20.0999,-43.2922
-7.14000,-11.9200,51.9933
-6.04000,-5.20000,-83.6462
4.65999,-6.86000,140.007
9.99999,2.33999,-92.7419
2.87999,-12.2400,-25.2350
-9.70000,-17.3400,82.9546
-9.02000,-4.36000,62.0237
8.29999,22.1799,80.5308
10.0199,22.1199,110.217
-2.00000,0.77999,39.9288
-2.42000,15.9399,106.320
-8.90000,-6.10000,141.060
8.37999,9.33999,-174.180
5.97999,23.8799,146.096
8.43999,21.8999,52.1402
0.29999,-7.24000,-57.8031
1.53999,-15.0800,75.8031
-4.32000,16.3999,144.430
-7.94000,14.5799,-119.865
-6.40000,-16.7400,-10.8770
10.7399,9.89999,-171.511
11.8799,-14.5000,165.631
1.51999,-6.56000,-99.9844
-9.70000,11.9599,134.982
5.17999,-13.5200,90.9536
13.5599,-9.16000,89.7983
-11.9800,-0.58000,28.2158
10.5999,-10.0600,24.5154
1.91999,9.23999,-133.224
11.2799,6.29999,117.497
7.41999,-8.08000,-164.299
-6.38000,-15.9000,-178.445
7.35999,-1.06000,136.804
-5.28000,20.0199,-152.496
0.85999,-13.5000,25.4683
-1.88000,-16.6400,-162.467
15.1199,-6.94000,114.819
9.61999,-3.90000,110.682
4.21999,13.1799,19.9378
-1.24000,-16.2600,47.2599
-5.06000,3.75999,-73.9005
2.01999,8.51999,68.6942
1.53999,-15.0800,75.8031
6.23999,7.65999,-99.4414
-7.56000,7.41999,87.7669
-10.6400,3.81999,-42.5593
-11.5000,14.5399,78.6379
11.7599,-13.7400,-18.5450
-2.22000,26.1599,-91.5448
-3.10000,0.73999,-131.651
-4.64000,25.1799,-127.156
-10.9000,6.99999,-146.918
6.45999,-16.9400,89.4302
-3.74000,19.5399,167.947
-1.58000,-10.3200,-67.8906
-5.38000,-10.1200,84.1484
-7.62000,10.5999,80.5486
7.33999,-3.84000,-147.432
11.3199,17.3999,-137.234
0.75999,16.5799,35.4201
-13.4800,6.05999,10.7641
-0.80000,5.63999,28.0125
-8.74000,9.83999,-4.90209
-8.56000,-6.24000,-97.3173
10.1199,18.0599,158.771
-8.82000,-15.9000,103.089
-5.42000,3.81999,-98.6868
-9.24000,-7.76000,-151.789
-7.34000,5.61999,7.21774
-10.1200,21.1799,-49.9510
6.17999,-7.42000,-175.350
-0.72000,-16.0600,106.460
-8.26000,-1.34000,69.1773
3.55999,-15.1400,-145.222
10.7199,0.19999,-179.400
-12.2800,-2.26000,104.728
-4.26000,-0.30000,-127.243
12.9799,-13.3400,30.7440
-9.16000,18.5399,67.4161
4.97999,21.5399,16.9193
-14.3000,1.59999,4.50797
-9.02000,-9.30000,-52.1520
7.37999,-4.08000,-79.7115
1.73999,-9.46000,-109.396
-14.2000,1.91999,9.18035
-10.8400,18.0199,167.929
-6.62000,9.87999,-0.36422
3.65999,-9.18000,-30.0712
-14.8600,11.8799,-98.2003
-5.36000,-10.2800,132.806
-1.10000,-3.34000,-15.7830
9.15999,7.33999,-3.99895
-2.96000,-8.64000,-125.476
5.03999,-16.2200,-142.394
7.37999,-10.3600,-71.9785
19.6999,-11.1400,161.730
-9.82000,-3.10000,-147.788
7.17999,-2.02000,-150.971
7.51999,24.5999,18.5696
13.5199,19.4199,93.6420
-9.52000,-14.8000,85.0884
-5.68000,-3.22000,-3.45780
-13.8200,19.6399,-114.614
-14.3200,14.1399,27.2819
18.7199,-13.9000,56.4677
0.23999,19.5799,-177.610
-8.74000,9.83999,-4.90209
9.75999,5.79999,117.501
-9.00000,23.9999,168.375
6.37999,4.17999,135.627
0.99999,-8.70000,-101.677
0.05999,-8.70000,1.01760
3.97999,-3.50000,53.3172
-10.1800,25.7199,128.412
8.31999,8.25999,39.9576
-0.30000,16.5199,29.6854
-6.84000,-15.8400,-54.5831
8.51999,-5.38000,-23.1788
0.05999,-8.70000,1.01760
3.33999,-2.30000,12.9246
11.1599,-6.92000,43.2554
3.79999,-15.0200,-134.564
-0.04000,-14.8400,-95.3513
-4.92000,-16.1800,25.3209
-7.98000,10.8799,-134.439
-4.16000,20.9999,-96.7819
-8.78000,0.97999,-71.5901
-6.44000,20.0199,-137.873
-3.22000,23.1599,-4.17392
15.2599,-8.00000,127.325
-2.30000,16.6799,-12.8698
-8.88000,2.39999,165.962
9.89999,13.2799,-128.336
6.97999,5.87999,-32.8902
-7.82000,12.5199,122.854
-13.1200,4.03999,139.861
8.29999,-4.08000,-139.512
0.15999,8.87999,-62.7988
13.8799,22.9399,34.0897
-2.32000,12.6999,135.197
-5.32000,23.5399,92.7844
-5.48000,2.83999,-99.3855
-0.18000,-5.14000,38.3578
-3.36000,-12.7800,28.7807
-3.24000,-13.9200,-102.734
1.21999,-15.2400,48.9603
11.0199,-2.98000,100.718
14.4599,-5.36000,-96.4931
9.25999,-2.78000,-96.7384
-1.30000,6.77999,18.3616
-7.16000,-12.7800,50.9482
7.11999,6.33999,174.908
-9.80000,-0.62000,117.632
-7.46000,-1.62000,4.19480
-9.00000,24.3199,155.090
8.79999,0.31999,-94.7868
19.4999,-11.4400,-109.248
10.5999,-10.0600,24.5154
-0.24000,-1.08000,-63.3679
-4.96000,17.9799,154.666
10.9199,5.77999,78.1818
-1.44000,5.61999,49.9017
10.0399,-0.42000,9.17286
1.51999,7.45999,-20.7243
-3.02000,24.2799,-140.201
19.0199,22.2999,85.9209
2.35999,-7.18000,173.284
-2.00000,-12.1400,131.815
2.07999,-17.2400,0.51779
2.53999,23.9799,-173.817
-4.74000,3.75999,-73.7881
9.95999,7.63999,141.703
-13.9800,4.49999,-38.3050
3.15999,26.2999,-60.2762
-11.2400,1.51999,-147.548
9.31999,7.37999,-149.504
3.13999,-16.4400,-168.405
3.65999,-7.44000,-51.6301
-7.10000,-4.76000,-160.895
-13.9200,1.93999,-46.8044
-7.74000,15.5999,88.1278
-10.7000,0.15999,174.660
0.39999,13.7199,25.9467
3.09999,-12.5000,26.8034
-7.46000,-2.90000,43.0693
-11.7400,-1.06000,-13.6258
-0.22000,1.49999,-166.021
-14.4200,4.05999,4.93113
5.33999,-13.9600,-77.9416
-4.84000,9.67999,-59.4807
9.19999,-12.4800,-110.273
1.25999,-15.1200,-15.1528
-9.10000,17.7399,-81.8311
-9.04000,-0.86000,72.8681
2.41999,-7.92000,-73.4008
-1.52000,8.45999,136.268
1.97999,-13.0400,52.0346
3.65999,-9.18000,-30.0712
2.63999,2.45999,82.1562
-11.1800,8.63999,164.598
-1.46000,-0.90000,-100.259
14.1399,-8.62000,46.6755
1.99999,11.7199,-161.567
7.41999,16.4799,-101.931
-10.9800,1.71999,52.1727
9.89999,-9.24000,19.8884
-4.16000,20.8999,75.7221
-0.80000,-7.44000,-17.0202
7.11999,-4.86000,57.8988
3.03999,10.4999,18.8236
2.91999,-14.2200,-91.3704
6.11999,4.11999,-13.4259
-8.70000,-14.3800,-41.0110
2.57999,-5.66000,-144.732
-0.20000,-5.92000,-58.9677
-5.96000,2.75999,-6.39635
-5.82000,12.2799,-110.938
-0.04000,21.4999,139.354
-8.42000,-4.14000,38.4793
-1.52000,2.99999,32.4656
7.91999,6.87999,-106.871
13.2599,22.2999,-66.3765
10.7599,-6.08000,-104.866
2.93999,-16.0800,-57.4727
-13.9800,4.49999,-38.3050
5.05999,24.8199,102.779
15.0799,10.6599,68.5469
7.13999,3.03999,-78.6100
-9.66000,-13.1400,-89.2616
1.81999,-12.8400,-126.113
7.81999,0.23999,8.40859
-8.28000,2.69999,-134.442
2.87999,-12.2400,-25.2350
10.5799,13.3999,-126.129
-12.1600,1.55999,17.1509
3.59999,6.37999,-43.9918
1.97999,-13.0400,52.0346
6.77999,16.4599,31.1077
9.83999,5.59999,-148.135
-9.88000,7.35999,121.109
-1.80000,-1.54000,-0.80257
7.21999,13.1599,-88.1145
0.07999,-7.00000,128.249
6.15999,-12.9800,88.7254
0.11999,10.1799,-43.5376
-0.52000,-9.16000,175.064
4.87999,-1.58000,-144.984
14.3399,-13.2000,149.925
-5.98000,-3.02000,-112.518
4.59999,20.2799,149.572
2.23999,25.9199,-7.71708
-1.50000,-5.40000,71.2033
-0.04000,-14.8400,-95.3513
-5.00000,14.5399,105.018
-11.3200,2.93999,-148.271
-7.34000,-1.56000,146.060
-14.0800,9.71999,-90.9079
6.13999,20.3799,170.312
19.7399,9.41999,-66.6908
-8.64000,11.6199,41.7981
4.19999,-15.8000,20.0419
5.31999,12.2799,102.110
3.99999,5.61999,16.2327
9.95999,-4.22000,42.0161
-12.4200,20.3999,94.9282
-0.22000,-11.2600,159.292
3.25999,15.4199,-42.3244
9.61999,7.93999,-114.773
-12.1600,1.55999,17.1509
-7.10000,3.93999,70.9173
3.93999,-1.42000,99.1004
8.13999,10.8199,-1.43989
-2.52000,15.3799,83.8074
11.1799,5.07999,-144.165
-7.26000,3.85999,-2.12502
0.77999,10.8199,-61.7170
-1.46000,10.7999,-44.9280
-11.7800,14.7599,175.758
13.6199,22.3599,108.575
-10.8600,12.7999,179.920
4.55999,14.7199,-88.6483
8.71999,8.97999,-65.2555
4.95999,-12.5600,78.0794
-10.3800,15.9199,-106.460
14.0599,-5.80000,111.740
-7.40000,1.49999,-21.9586
-3.88000,-9.54000,-3.45188
-7.04000,11.5399,154.444
11.3399,9.65999,-160.053
12.7199,10.4999,143.778
12.0399,16.0599,100.508
9.29999,0.59999,169.029
3.15999,-9.82000,-96.5165
1.35999,-5.88000,-92.6559
15.1599,-6.34000,-4.56511
5.99999,2.07999,165.499
-9.04000,-0.86000,72.8681
-2.50000,8.25999,-59.8444
-1.24000,-16.2600,47.2599
9.63999,0.57999,-66.1122
1.01999,-9.00000,0.85468
-3.06000,20.1399,13.9672
-2.28000,1.99999,-178.860
4.39999,9.05999,79.0530
-3.64000,13.0399,135.105
-9.88000,6.59999,140.681
-8.14000,2.33999,-150.319
-2.24000,2.95999,-162.172
-6.26000,-4.30000,-171.231
-7.94000,-7.18000,92.3419
1.93999,2.11999,123.666
4.93999,-16.3200,-126.188
11.5199,-0.56000,104.138
-1.86000,-13.5000,-1.63046
-4.74000,19.1799,152.869
-3.38000,-12.9400,-11.2698
-3.34000,8.41999,-125.026
-9.78000,16.9799,-91.0123
-14.0400,9.71999,0.59107
-7.46000,20.8799,12.6077
6.49999,10.2399,40.9480
11.9999,9.59999,94.7457
12.0399,16.0599,100.508
1.13999,-6.50000,-122.195
-0.82000,-7.14000,-111.649
-9.70000,11.9599,134.982
-4.04000,9.93999,-91.4991
9.71999,-11.9200,-134.063
-2.74000,-3.08000,9.25239
-1.02000,-1.24000,147.920
-9.04000,0.57999,-62.7174
14.6199,-4.22000,159.555
-6.16000,-9.44000,-106.570
12.6599,-8.26000,166.218
-2.32000,10.6799,-163.160
17.9799,-2.24000,76.8748
-11.1800,-2.96000,91.4248
-13.1400,10.2199,69.3087
6.91999,19.7399,-127.375
9.99999,-16.3400,-141.074
-8.74000,6.67999,-27.4995
11.2199,-9.52000,-136.117
14.3399,-13.2000,149.925
-3.04000,23.4399,-38.1244
2.63999,17.5199,-56.7782
2.11999,14.0599,-13.2465
-0.62000,19.7999,170.990
-10.6600,16.3599,163.422
-5.40000,1.05999,-28.0971
-13.1600,8.03999,-60.8573
15.4399,19.9799,-32.5464
-5.88000,25.1199,-83.4121
1.25999,-1.44000,117.888
10.0599,18.5999,-34.1777
-0.38000,-6.16000,92.2885
-3.94000,23.2399,20.2924
-4.00000,-1.96000,-83.6864
7.83999,4.69999,-126.443
-0.06000,-2.02000,-96.4367
-13.0400,-0.86000,-61.2311
-4.68000,-1.24000,-17.4609
-5.62000,-10.8600,15.2486
4.91999,22.8399,47.3763
-11.2200,6.37999,172.740
4.91999,21.2999,15.6417
-13.9800,4.49999,-38.3050
8.31999,-11.6200,103.319
-14.9000,7.05999,-150.157
9.19999,-8.28000,27.0228
12.8399,-5.84000,106.182
4.25999,20.7399,13.8865
5.23999,-1.04000,118.291
9.61999,7.93999,-114.773
7.97999,8.55999,142.628
-5.46000,-16.1200,-52.4571
3.93999,-1.66000,50.5821
-2.78000,-2.80000,-143.393
-8.80000,12.3799,-171.602
-7.06000,-6.62000,-25.1833
5.07999,22.2999,79.6487
14.4799,-13.7600,135.338
7.07999,1.79999,156.809
-8.90000,13.7599,145.431
9.51999,-14.2400,147.457
-10.0800,3.61999,-145.699
-0.22000,1.49999,-166.021
1.81999,-12.8400,-126.113
11.2199,-3.62000,154.734
-7.16000,-13.4800,170.465
-10.0600,-1.68000,-127.112
-11.1800,8.63999,164.598
2.73999,4.27999,-171.088
9.15999,-3.86000,125.315
2.87999,13.8999,40.7681
8.03999,-0.30000,161.815
13.8799,22.9399,34.0897
-14.9200,-1.18000,152.270
14.8999,17.8999,-9.54164
-7.44000,3.75999,-67.1829
-5.72000,24.7199,3.63605
-6.12000,-10.1400,-30.8831
9.87999,12.1399,-56.4475
-5.12000,-16.4400,-159.049
-1.28000,-0.64000,-120.503
-2.60000,-5.58000,101.310
14.9599,-9.06000,-83.6944
10.4599,12.9799,-100.682
5.55999,-15.8000,70.9051
-5.64000,-1.26000,69.4552
8.07999,21.0599,-12.5396
5.61999,19.8999,-143.651
-8.72000,-13.7400,-33.9670
11.5199,-2.50000,145.496
10.7399,9.73999,129.953
-2.66000,17.6199,-63.2249
8.29999,-13.4000,1.82416
-9.08000,16.0599,148.875
-4.18000,11.3199,121.472
4.17999,-14.7800,127.004
11.3399,9.65999,-160.053
-8.16000,15.6399,-85.9974
-10.2000,14.2599,113.047
7.95999,-10.1000,-169.660
-0.20000,-5.92000,-58.9677
-0.84000,-5.52000,-119.828
-2.12000,-9.88000,16.2408
9.73999,-17.0600,155.668
-4.74000,3.75999,-73.7881
-8.34000,17.6599,127.279
-0.68000,11.3799,-27.8302
1.01999,-10.9600,-121.586
-7.64000,-1.22000,113.832
-6.46000,2.89999,-0.47917
-4.86000,24.3799,-135.856
-5.06000,6.79999,-172.226
1.49999,-10.8600,38.6005
-8.28000,1.83999,149.864
-5.68000,-15.5200,86.4753
-2.78000,20.0799,149.538
0.65999,-14.8400,95.7156
-11.4400,6.47999,-79.8423
11.3599,-0.06000,-104.226
10.3199,-11.7200,-142.036
0.07999,-7.00000,128.249
8.65999,-8.86000,41.9823
-12.0000,19.8999,131.527
-6.22000,-13.3800,-173.088
4.49999,9.63999,-61.5728
2.93999,-16.0800,-57.4727
-13.0400,-0.86000,-61.2311
-5.30000,10.7199,66.3849
-3.66000,-16.1200,-23.5130
12.2199,-6.46000,-179.856
-3.88000,7.51999,70.2302
-5.72000,-1.14000,50.3218
-13.9200,4.35999,-73.8977
15.8399,-14.0800,-48.0996
-13.4000,12.6999,-42.6648
7.29999,-10.2200,6.18350
-0.80000,5.63999,28.0125
13.6999,10.7999,20.6952
-10.6000,9.97999,103.791
-3.56000,25.5599,38.0535
5.95999,0.97999,162.828
5.97999,-5.56000,144.522
14.9599,18.3799,85.1374
-3.44000,-9.46000,9.55176
-7.82000,-6.24000,-166.038
14.5599,15.9399,23.5479
14.0999,18.0199,164.537
-6.46000,2.89999,-0.47917
-9.04000,-0.92000,-90.8880
-9.82000,-11.3600,-72.9416
7.09999,-5.72000,-96.5548
5.99999,-11.5600,162.436
8.81999,-10.6000,-166.424
-8.78000,5.27999,26.9463
8.31999,-2.80000,-158.408
6.11999,-10.7000,101.405
5.87999,16.2399,111.082
-5.30000,-3.20000,107.835
-0.30000,-2.64000,14.4178
-6.38000,-11.5600,-144.333
-3.50000,11.3999,-61.9226
14.2999,18.0599,63.1887
3.63999,-11.1200,-104.521
-3.88000,0.79999,-86.4658
17.2599,-7.08000,130.036
0.31999,-8.72000,66.7197
-9.24000,-0.44000,-11.9304
10.2999,-11.8600,83.5148
-4.46000,21.9399,101.509
13.7199,16.7599,138.367
13.1599,-13.8000,150.085
-2.86000,24.5399,-165.228
-9.66000,-9.62000,69.7381
-11.3400,18.5999,-159.585
4.81999,0.05999,83.5970
3.09999,-10.9200,94.8373
-8.98000,8.35999,57.2806
-9.02000,1.95999,-179.549
-0.54000,-15.7800,42.4836
-5.48000,-4.40000,-58.1759
3.35999,18.8199,-82.2407
-6.56000,0.93999,73.4198
10.5999,-10.0600,24.5154
-0.64000,-5.72000,119.451
7.87999,-2.16000,-53.8988
-3.56000,9.17999,8.60271
7.79999,-13.0200,56.4673
-11.8600,9.09999,140.337
9.69999,5.79999,114.214
-7.30000,-8.24000,165.266
8.41999,-0.06000,-61.1252
-10.9000,18.9799,64.1889
14.7599,21.9999,-14.6249
10.2199,10.6199,-2.80449
-8.56000,3.69999,91.4952
8.97999,19.2599,-142.636
-7.20000,-6.52000,50.5273
1.11999,2.11999,93.9423
-6.42000,11.4799,-97.3670
-12.1200,5.15999,53.4113
-0.20000,8.57999,113.454
3.23999,10.8199,68.6968
2.69999,-12.9000,4.67211
-0.52000,-11.8800,-162.165
7.11999,19.2599,36.7899
-4.38000,7.45999,-79.2392
-2.64000,7.75999,7.37275
-12.2600,2.51999,-11.3047
-8.06000,-7.94000,87.5999
-8.90000,-1.18000,-123.002
-11.9600,11.6999,-114.253
-9.96000,6.51999,115.882
7.01999,7.93999,120.019
2.73999,-1.38000,110.853
0.07999,-7.00000,128.249
-5.60000,18.0999,-67.3875
-3.14000,16.2799,-0.05802
2.81999,5.53999,-72.0919
-5.72000,-4.08000,-144.638
-9.28000,-2.60000,2.37627
-8.28000,1.83999,149.864
10.3599,1.23999,-15.3086
7.15999,9.29999,132.703
9.73999,-17.0600,155.668
-11.2200,20.0599,-156.710
7.43999,-9.66000,33.0559
9.97999,-16.0600,-147.223
-0.80000,-1.14000,12.2067
8.67999,-8.36000,-27.3546
-0.46000,0.69999,-157.295
-2.26000,-10.7800,-76.1061
-12.5600,13.2199,-79.1048
11.1199,-12.0600,104.451
5.69999,17.1999,-111.288
-6.32000,-11.0400,-130.638
-7.96000,-2.04000,64.6401
12.5599,-13.3600,-10.5549
-0.14000,18.0999,165.108
-13.3600,13.3999,175.701
17.8599,-10.2400,28.5262
14.8999,-14.4000,-144.161
9.37999,16.9399,120.258
6.75999,14.8999,74.3114
9.77999,2.83999,83.6213
20.5399,-12.4400,43.1296
3.59999,-2.68000,172.419
-11.5600,5.45999,-156.010
7.73999,-8.40000,7.85558
-13.2800,8.65999,-21.4040
11.5799,17.0999,106.132
-0.40000,17.1399,-139.392
-14.8400,18.8599,-109.619
-1.96000,5.67999,31.8145
0.49999,-10.0200,-148.426
2.71999,-13.4200,15.3578
-8.44000,-2.32000,-32.9988
3.65999,-7.44000,-51.6301
13.9999,22.6999,-147.654
-1.24000,-16.2600,47.2599
5.87999,19.4399,138.286
-0.58000,9.85999,112.903
-9.96000,-2.60000,83.6733
9.63999,-11.5600,128.933
-0.54000,20.3199,156.884
-2.58000,15.7599,88.3558
-12.4200,20.3999,94.9282
2.09999,-14.5800,52.5039
8.31999,-1.94000,-105.878
9.55999,4.99999,4.05021
4.17999,18.3799,2.62700
-7.98000,-5.54000,24.4886
1.39999,-11.2600,-79.0676
7.75999,0.91999,112.775
-11.9200,14.3799,-104.588
8.65999,1.17999,-138.893
8.51999,-5.38000,-23.1788
3.63999,-6.60000,-138.998
8.37999,5.51999,100.108
1.01999,-9.00000,0.85468
10.6399,-11.9600,-143.772
-13.2800,8.65999,-21.4040
2.49999,12.0399,-39.8618
1.39999,-11.2600,-79.0676
9.85999,16.6999,48.4007
-9.94000,13.1799,137.283
-4.90000,24.8999,-151.911
-13.4800,-2.56000,-12.4867
-1.52000,2.99999,32.4656
-6.46000,-3.70000,134.731
6.65999,-5.46000,30.4399
15.6599,-9.52000,-164.631
-4.64000,4.31999,-49.3228
2.33999,-14.9400,-164.315
4.79999,7.77999,-46.9415
10.3399,-13.1200,-23.6774
-13.6000,5.57999,-59.3440
-8.90000,-6.10000,141.060
-7.46000,-13.3200,-42.1803
4.97999,21.5399,16.9193
-0.18000,19.1999,-66.1892
8.41999,-0.18000,53.0268
-5.68000,-3.22000,-3.45780
8.17999,6.43999,-28.6364
7.99999,22.8399,-27.3296
4.97999,6.21999,-75.9543
-8.76000,12.4199,-85.9791
-2.64000,-9.84000,150.227
-4.26000,15.2399,132.348
3.53999,7.83999,-60.1782
18.0199,9.57999,-165.767
9.15999,9.97999,128.515
8.83999,15.4999,-157.994
11.6599,21.0199,-49.1999
-1.74000,-8.60000,123.304
13.5399,-3.48000,174.829
2.61999,-14.2800,127.824
-4.58000,7.47999,116.906
10.0199,0.19999,86.6760
-0.30000,16.5199,29.6854
0.37999,-7.24000,-131.071
12.5599,-13.3600,-10.5549
8.13999,-11.2200,175.141
-5.62000,22.1599,-20.6936
12.0399,-14.3000,125.036
5.61999,-8.60000,-79.9784
23.6999,9.43999,168.104
-2.18000,23.3799,-1.62782
-11.1600,19.6599,-131.242
-1.06000,18.0199,-63.5960
3.63999,-11.1200,-104.521
-13.8200,-1.82000,-155.384
-8.86000,19.9399,-179.040
3.13999,5.15999,-69.6882
-0.94000,7.93999,-28.8962
12.2199,-6.46000,-179.856
-5.64000,24.8999,-78.8290
-5.50000,13.3599,22.0687
-2.78000,20.0799,149.538
-10.9600,14.7599,-144.535
17.1599,-8.10000,151.657
-0.66000,4.79999,114.085
-4.30000,12.6799,-138.538
-0.70000,-15.9200,-21.4248
-2.58000,-15.6200,119.352
-8.60000,24.6599,138.294
-8.74000,9.05999,125.981
11.4999,-0.68000,121.441
5.85999,2.35999,5.91720
2.07999,-17.2400,0.51779
8.71999,5.05999,-12.7250
7.81999,0.99999,-141.948
-7.64000,-9.88000,-44.8073
-14.2800,8.41999,-5.84659
-10.8800,0.51999,93.3640
-9.10000,0.39999,-86.4488
9.89999,21.0199,-97.8490
-6.56000,-3.96000,130.414
-4.90000,24.8999,-151.911
-8.40000,-10.1600,-37.6827
-1.94000,2.97999,41.9912
10.9999,-0.16000,-115.478
7.19999,22.8199,-153.534
8.13999,-11.2200,175.141
5.39999,-15.9600,167.486
3.97999,-3.50000,53.3172
10.5399,8.87999,-88.2073
9.41999,17.4999,162.017
7.11999,9.25999,-72.5432
-0.64000,-5.72000,119.451
5.57999,-17.4200,-101.784
-7.34000,-1.56000,146.060
-0.52000,-11.8800,-162.165
13.3399,-6.94000,108.751
5.97999,-5.56000,144.522
3.15999,-14.2400,31.1832
-6.30000,25.2799,-174.519
-6.80000,9.41999,96.5790
2.57999,-5.66000,-144.732
11.1999,-11.7000,108.723
-3.02000,21.0599,176.849
5.27999,-9.62000,56.7436
-11.2000,1.97999,58.8534
10.7999,8.67999,155.750
-4.28000,-14.9600,-81.3943
14.3399,-14.1200,142.582
6.53999,25.9599,157.943
11.7599,-13.8600,-22.7030
-0.98000,1.43999,81.1280
6.15999,25.3999,-30.1475
8.35999,9.75999,68.5217
-7.82000,-6.24000,-166.038
2.09999,25.0799,-63.5911
-8.64000,-4.50000,-38.1613
13.2599,22.2999,-66.3765
-1.02000,-1.40000,75.4851
-13.7400,2.41999,58.5218
-2.98000,23.6999,-106.124
1.39999,-16.3200,93.3262
-9.66000,20.3999,21.1765
8.39999,-9.56000,-140.812
-10.2200,17.0799,26.9059
12.6799,19.1399,-89.4612
3.35999,18.8199,-82.2407
