17.0999,21.6399,-118.436
-13.4600,3.41999,-44.3674
6.17999,-5.06000,80.8769
-0.60000,13.5799,-78.4337
-6.70000,-13.1200,62.5562
7.57999,-0.20000,89.9692
5.51999,-7.18000,-59.6071
7.75999,10.1399,160.522
-4.66000,-0.44000,5.74030
9.67999,20.1199,-39.3426
8.59999,-6.22000,-22.9525
3.39999,10.1599,-20.1341
-12.3600,0.59999,-171.477
-11.8000,3.13999,-89.6722
18.5999,-7.84000,34.3100
16.7399,10.8999,-34.2400
-4.52000,0.13999,-25.8592
-0.12000,-12.3600,-77.4709
-5.30000,10.2199,-114.177
9.09999,3.11999,-129.515
10.3199,-6.88000,12.6436
-14.0600,-2.80000,-105.905
4.07999,2.37999,-118.287
-4.10000,6.17999,-179.943
6.11999,5.41999,65.9631
-8.66000,-10.0400,-141.063
7.77999,10.8399,-84.2496
-5.20000,-9.40000,-59.5236
3.59999,-6.38000,-135.243
10.1399,-9.72000,-20.8555
1.63999,16.2199,131.945
-8.28000,-1.30000,39.1267
-3.72000,-0.20000,-75.1479
8.23999,2.31999,-31.0582
-3.02000,-3.86000,168.689
-5.68000,-12.6000,-65.6648
-2.72000,1.65999,149.434
-7.18000,-4.22000,50.9450
2.13999,-2.78000,79.7128
8.17999,-6.94000,136.681
8.39999,19.3799,87.4856
19.4799,-13.4600,28.1266
3.91999,8.83999,-93.6524
-3.86000,-3.62000,53.7362
4.61999,5.43999,-143.175
1.75999,15.5999,63.7010
0.47999,17.2199,-111.197
-8.56000,9.59999,-168.863
-3.66000,25.6399,35.1812
6.77999,-8.32000,148.921
8.83999,-9.30000,37.7582
-10.0000,-2.42000,-98.6542
-9.76000,19.8999,176.746
6.11999,10.3199,-1.07460
6.71999,7.27999,-25.6946
-14.5400,4.79999,-35.4831
-11.1600,15.0999,109.632
4.33999,-9.56000,-23.6328
3.99999,24.1199,-70.9657
3.03999,15.9599,105.048
-9.68000,18.4199,-49.0386
-1.80000,-2.82000,-156.652
-3.76000,26.2199,-17.1232
9.09999,-3.64000,147.578
12.8399,-2.78000,71.9021
-11.3400,15.6199,-94.0723
8.93999,10.0799,112.670
-4.38000,-6.74000,167.866
-1.16000,21.5599,-113.815
8.41999,22.3199,97.2265
-9.28000,22.5399,97.5048
0.09999,13.0999,-23.2702
-1.32000,-12.3800,-58.0167
-8.14000,-15.1200,-33.8990
-5.26000,20.8599,139.241
3.41999,14.2999,-8.71108
19.4799,21.0999,45.3738
4.77999,17.6599,-70.2167
12.6999,-8.10000,57.9705
11.7999,-2.18000,-131.199
-6.16000,15.9199,156.971
6.37999,14.4999,68.9495
3.31999,8.19999,39.4359
-8.98000,7.61999,125.009
-1.50000,0.25999,-30.9236
0.55999,-10.4200,102.914
-7.58000,8.85999,41.3174
14.7799,9.57999,2.79771
1.85999,2.03999,-92.8487
4.73999,-16.8800,-64.0423
-7.92000,-7.24000,-128.030
6.81999,14.3599,-71.0652
12.9399,-9.42000,-0.32161
30.2599,22.6199,-139.799
12.7599,-7.52000,-132.371
-2.06000,-6.54000,167.686
-7.18000,-4.22000,50.9450
15.4999,-3.28000,-131.013
0.49999,-0.68000,-144.848
6.63999,-11.7200,-155.788
17.5399,-13.8400,-80.8946
6.49999,3.31999,-117.214
-12.1000,18.7199,-113.085
-12.3000,10.6999,141.215
2.37999,-6.22000,179.335
8.17999,10.7399,-123.324
4.25999,-10.8200,75.6617
1.51999,-7.38000,-137.473
-4.52000,22.1799,40.4864
-3.22000,17.9599,-106.242
22.2999,-12.9800,-151.940
4.19999,20.8199,136.371
4.99999,5.87999,73.9335
-4.52000,1.19999,0.30421
2.15999,-0.86000,19.2251
4.93999,9.97999,-125.812
14.9999,20.0599,-143.974
19.3399,-13.9800,-129.183
-8.58000,0.59999,11.6773
-7.10000,19.2999,-154.008
2.11999,-1.34000,-48.4796
12.5999,18.0599,-35.7387
2.13999,0.41999,-20.0813
2.51999,-1.44000,136.152
-9.92000,0.63999,155.188
13.4999,-4.48000,37.1036
-3.68000,23.6199,96.9032
3.81999,-0.94000,-44.9383
-1.64000,-11.6600,-87.6424
-4.46000,19.8999,-80.0601
-4.26000,2.53999,-108.040
21.2199,-13.9000,95.2713
-6.44000,22.5999,-144.721
9.35999,5.19999,8.14945
4.53999,13.0799,14.8059
7.69999,-1.96000,4.08152
4.87999,-12.2000,37.6412
-9.60000,-5.56000,101.532
-0.60000,3.39999,-70.6220
-2.72000,2.87999,-67.8989
-0.22000,-13.3600,-38.0607
-2.00000,24.7799,-14.6983
-5.98235,0.21726,-65.2452
-9.82536,-3.66873,-106.619
19.0992,-10.0883,52.7280
-0.75385,-14.5331,179.087
-12.0698,1.12390,-149.522
-11.9216,1.61110,-147.190
11.4499,-9.17363,-162.399
10.3799,6.95736,-49.6542
-1.62832,-10.6451,-53.8785
4.99665,0.25256,135.479
9.90593,-6.75594,-23.2657
-7.15518,-4.63911,167.809
-7.40055,6.67747,10.3550
-12.4984,2.46429,-45.7477
2.08382,-15.6279,72.3536
9.69850,6.16240,-39.3950
-6.08342,-1.40237,35.3885
7.63001,5.04906,-21.9607
-5.64565,-6.32104,92.9795
-11.0603,2.73655,87.7599
-11.2027,21.7171,170.825
8.98943,-11.8189,-76.9001
-12.6038,16.2020,13.6334
-1.80680,-17.1662,-141.675
9.72986,6.21540,-39.6970
11.3466,-9.20767,-162.906
-11.2027,21.7171,170.825
5.36319,-11.6323,-63.7279
1.87730,-6.14711,106.699
2.66793,-7.29526,-135.227
5.07194,-10.8294,4.00383
-6.30553,-13.8622,136.772
0.28946,-7.52185,88.1773
-6.34449,-11.8838,134.317
3.20233,-12.5632,-128.456
0.56582,-6.02619,78.0664
6.20469,-2.31494,15.1160
9.62778,6.25915,-39.0983
5.07978,0.80942,138.830
4.98249,0.87963,139.865
-8.18228,-15.1879,83.7560
-5.95273,-5.27450,8.43197
3.22374,-4.36615,111.824
-6.90131,-2.46654,-18.2622
-1.15486,-6.99388,-148.882
-12.4857,2.47029,-43.4103
-11.8854,1.64905,-145.805
9.41253,-16.4731,-45.0606
-6.25221,-10.4169,105.635
1.58979,-7.91061,30.7996
-6.41305,-11.8224,135.561
9.42335,-16.4985,-44.9455
-3.12943,-11.0647,-147.657
2.91751,22.9379,-95.7324
6.30855,13.0553,-105.982
4.88502,11.1560,15.1218
-14.9886,4.46676,-177.863
-10.9582,16.4303,-41.5621
-10.8525,8.38893,134.268
-6.35101,-11.8591,132.895
-10.7101,18.9539,-1.42659
4.52516,-3.55522,166.557
9.49559,-1.48986,2.94762
-12.2004,15.2969,-65.2115
4.23857,-9.78188,161.744
7.72633,-7.34186,18.9300
0.26018,-9.04136,102.546
-6.36992,-11.8638,136.540
-11.0620,2.67867,87.7244
4.64678,-6.18723,46.5213
-15.5397,5.05383,133.034
9.25043,-11.5337,-174.585
-1.76880,22.1850,-127.631
8.22512,16.8456,58.4632
9.24954,1.69728,-30.6367
-9.94891,-4.28480,-100.345
-7.18629,20.6396,41.0193
-1.00495,-14.3975,-8.96637
9.69850,6.16240,-39.3950
17.7902,20.6924,-100.588
-7.03856,20.7515,40.4638
-1.60474,-10.6445,-53.3826
13.9208,8.21620,-74.7021
-6.99055,20.8057,40.5845
9.86105,0.91259,-25.6601
-9.81897,-4.38445,101.148
-1.60153,-2.27703,6.01146
-12.5120,3.44743,-41.1373
6.73476,1.42473,130.932
2.73158,-7.24317,-135.236
-6.41335,-11.7828,133.613
-6.08740,-11.9424,63.2773
6.15031,-7.98184,-90.8621
9.73010,-0.88962,-85.8687
-6.33673,-11.8670,134.612
-0.58073,-14.5427,179.817
-10.1589,-2.78712,168.107
14.7494,-15.3507,-136.126
-6.29498,-11.9078,134.631
9.59810,6.31570,-39.7489
-0.61294,-14.5333,178.907
9.75028,2.91395,172.585
0.67635,-13.7343,111.792
-11.8038,1.96607,-90.8781
-4.00791,-8.26822,-15.9265
1.48633,-7.95539,28.2753
15.6257,20.6224,-52.3610
2.97922,-1.21086,160.772
5.42310,23.0478,-13.3159
6.54123,-5.01035,-79.6041
-7.28826,3.99985,94.9674
-8.18228,-15.1879,83.7560
-6.11289,14.8358,-29.5842
7.89487,-12.7522,175.933
-10.0692,2.45541,133.542
-4.84975,-12.7039,46.9153
-3.97739,-15.6459,58.3598
-12.5394,2.52259,-45.7376
-1.86742,-12.0171,34.3959
7.41022,-7.57851,-93.6302
-7.76948,-12.7175,-141.831
5.15020,3.48088,-72.3513
17.7914,20.7226,-100.150
3.29272,-15.0528,55.3099
0.48992,-14.7139,65.0844
-5.64934,-6.30624,92.4291
2.32031,-8.36990,-27.8438
3.22374,-4.36615,111.824
-12.0314,-0.43893,68.1075
-3.95689,-15.5967,58.2451
7.55618,-8.20618,-90.9729
-10.1964,10.6880,-115.685
4.83662,0.06460,155.266
6.09409,1.18235,99.2391
4.96939,-10.8437,2.99657
-10.6693,5.11220,-94.1137
13.6895,10.0204,-175.642
-1.42259,-6.65722,-53.9878
-4.68936,-12.7688,73.0181
17.7915,20.6580,-101.405
5.13891,0.76396,137.832
9.60960,-16.7080,-118.225
9.35661,1.62778,-31.9396
12.1199,-3.72739,-135.435
-11.0469,2.66758,87.8310
-12.7120,8.64186,24.2192
-1.61648,-11.7647,6.40649
1.38787,3.07235,-94.6779
7.64405,-5.43005,52.6573
-6.33844,-3.17383,51.1275
9.59418,6.27481,-38.5081
9.80693,0.79435,-60.8937
-4.15044,-2.54340,-171.424
-12.4947,3.46465,-38.4493
-13.8387,6.35269,43.0118
3.50895,1.78179,-116.450
-5.93187,0.13806,-64.6623
4.83244,19.8115,103.105
8.35338,-0.98758,-119.196
13.4069,23.1367,51.6477
-3.92811,-15.5483,57.0727
-10.0997,14.6863,-157.789
-4.95037,-4.33296,-73.7729
0.24228,2.48090,164.943
11.7392,-8.61527,67.5330
1.59869,-7.91054,30.3231
6.18086,-6.81065,-120.450
0.25936,-11.7247,174.086
3.93560,-9.72515,162.474
-1.44884,5.77712,77.5005
2.20647,-13.6312,91.7449
-6.43055,-3.31916,49.5721
-2.80839,-2.90029,-50.9083
-7.67771,-1.15921,-67.6960
-13.8575,6.33929,43.2994
3.09430,-5.60850,-168.280
-3.55161,25.2380,102.589
-1.31421,7.18355,139.154
6.58877,6.49156,66.3074
2.64324,22.2997,-82.1600
-12.5073,3.44521,-40.4657
9.64509,6.21814,-38.8288
-8.66614,3.11034,115.338
-12.8393,1.25504,176.486
-11.1665,1.19689,3.15121
-7.11090,1.50628,-146.575
6.13180,-13.4994,163.901
9.62000,6.25622,-37.8551
12.0034,11.3526,92.2278
1.58984,-7.27749,-145.650
2.93512,20.5268,87.1726
-1.02991,-8.98316,168.015
-5.58426,-13.3648,-61.6195
-4.20272,0.47618,-34.7757
-12.4573,3.39986,-39.7756
9.54410,6.32711,-38.9804
-9.78661,1.32490,-144.031
-6.40858,-11.8285,134.707
3.98043,-13.0174,-70.9203
14.7494,-15.3507,-136.126
9.03819,-8.22912,69.2847
-3.11819,7.39637,-5.32529
-4.70676,1.15217,-107.993
-5.82410,-9.81298,121.188
9.58394,6.26487,-38.2580
-9.38460,-9.32427,87.3432
-0.57207,-12.8417,162.580
-11.1411,-12.9767,-160.656
2.08331,-15.6894,71.2402
-6.41517,-11.7766,134.434
13.0833,23.2630,96.0496
-7.03146,20.7764,39.8225
-1.09488,-6.96334,-148.769
-9.74019,3.00407,36.4675
10.3008,8.53229,71.7279
-6.20053,-13.9950,137.919
-1.47865,-2.26720,5.71545
-5.95971,-5.43746,110.156
-1.65407,-2.27271,5.87552
3.42152,-2.92135,25.3682
-12.5691,3.51041,-42.7788
-7.66175,-1.24951,-68.2529
-12.5114,18.2769,45.8394
0.92836,-14.8195,144.264
4.92708,-7.55305,171.443
-3.53630,25.0936,104.945
0.78205,-10.8762,145.276
11.7539,-8.60794,68.0544
4.98169,-0.00897,155.449
13.4757,23.2805,52.4023
11.0457,-3.45274,87.7550
-4.03457,-13.0580,54.9581
-9.40159,-9.44035,88.5124
5.41374,-11.7170,-65.4123
-6.36549,-11.8046,132.215
1.08853,-11.4454,166.361
-12.5721,2.56408,-43.5258
-0.56015,-12.8372,161.323
7.55741,-8.15124,-90.8395
0.93942,-14.8288,144.465
3.71783,23.4127,-89.7142
-1.71805,-2.29393,5.26181
2.21180,-8.32673,-27.3093
-6.33896,-11.8637,132.952
-12.6787,2.66144,-43.9107
-1.62070,-2.30187,4.15964
-11.0399,2.84318,86.9220
-11.0454,2.93162,85.6047
-12.6055,5.72126,-137.094
-11.8501,7.72626,-179.459
-6.42570,-11.8166,133.843
-12.6001,3.56839,-39.6307
-6.13769,-14.0550,136.919
3.70564,23.3950,-91.5345
-6.41335,-11.7828,133.613
-3.71194,-17.3275,0.86911
-12.5704,18.2209,45.6804
1.29717,-6.08855,-136.330
10.2883,10.8968,87.0563
-3.60239,16.6627,-107.017
-12.0944,1.11642,-150.038
-6.11871,-12.0131,64.9028
15.3890,-6.85489,-80.5180
7.57450,-6.84205,-62.1868
2.23782,-8.33353,-27.1869
-12.7827,2.98918,-17.1523
2.09970,-15.6718,72.2555
0.57126,24.0876,-38.0395
-8.89287,2.13327,-152.470
-7.00931,-4.65832,-75.0193
3.02334,-1.21588,159.963
13.5292,-4.32238,-163.894
-4.75360,-12.6122,46.3392
20.5417,-12.8778,29.8297
-5.98235,0.21726,-65.2452
-2.67508,25.8004,34.8962
-11.4249,7.72048,85.9385
4.82009,19.8126,102.878
7.55741,-8.15124,-90.8395
2.97922,-1.21086,160.772
9.58836,9.41685,-156.191
-7.81850,22.8937,-12.3867
21.1231,-12.6313,93.8979
3.92819,-15.4134,-127.573
-7.91881,-9.59089,-114.716
-7.58841,-1.82401,-84.3742
-7.29548,4.05741,94.9095
-11.6058,10.4977,-98.5557
-5.93466,-15.8032,41.3480
0.63622,24.0564,-39.2459
-8.18361,-15.2507,84.2284
-7.06672,20.7454,42.7327
7.25621,4.03837,117.639
0.79700,-8.02622,2.97294
9.68328,6.24537,-38.2466
-8.05044,6.49126,-38.3279
-0.25710,9.85155,108.123
-10.5220,6.89697,-103.396
-12.0691,-0.42804,68.7479
-0.39689,25.0383,101.758
-3.74381,10.7803,-28.2282
13.9015,-9.21881,-145.575
-2.17494,21.3578,-38.8112
-6.69507,7.16206,153.294
-13.9220,6.30413,43.8859
-6.48511,-11.7548,136.570
0.51063,-6.32520,-168.211
-12.4407,8.03870,78.0031
-11.0460,2.85042,86.9560
-7.69915,-0.68573,-168.121
-8.38501,-3.07759,-170.317
-9.95772,-4.44902,-101.482
20.1309,-13.3445,47.5534
6.71856,1.44039,129.744
-12.7260,16.1966,15.2469
-11.0499,2.70736,87.6389
7.70623,9.60829,-121.616
6.73964,1.42863,128.898
17.7517,9.96919,-81.8061
-12.6022,2.58973,-44.4461
-6.97715,20.8223,42.2901
10.0451,-14.9915,78.8895
5.42681,24.5281,-138.803
6.95886,-3.77626,159.828
-1.58737,-8.78671,-120.783
-12.8139,8.79327,145.879
-2.75417,24.3479,56.8228
-6.72151,-15.3895,45.6884
5.08496,0.79507,137.906
-1.44191,21.3320,93.4128
11.4742,11.2941,59.2572
-11.1554,1.35132,8.87366
10.7692,11.3622,-50.3579
-7.23558,1.41308,-148.873
-0.40880,-15.3008,158.966
-12.5699,2.55375,-44.4988
-7.97739,16.3429,38.6445
13.5096,23.2537,52.5744
0.71437,-13.8040,111.459
-10.8484,2.63723,26.1895
2.24500,-13.4753,89.5710
2.30842,-8.37386,-26.4630
0.25746,-9.02919,102.740
2.02700,-12.6383,-58.2785
4.95040,0.87361,140.403
-11.7005,7.73798,177.057
10.7152,22.7964,100.740
-4.52404,-9.20991,-42.0371
10.0503,-14.9288,77.7905
-10.2791,10.5679,-118.928
-6.34597,-11.8731,134.225
15.0407,11.2256,157.651
13.9072,-8.60775,25.1383
-12.7616,8.75772,146.369
13.4976,21.3816,-166.965
0.87536,-14.7852,144.385
13.5492,23.3378,53.1577
-12.6472,5.65024,-134.659
0.58274,-5.95697,77.7345
-8.89972,2.13303,-151.741
0.28347,-7.37956,89.4071
-9.27731,13.2161,142.607
14.0519,17.2701,-171.075
-6.41114,-11.8376,134.636
-5.73982,-13.7777,134.411
-1.55566,-2.28937,5.32504
2.13198,4.77724,-62.3294
6.17068,-8.12822,-90.8133
-12.9898,3.05150,-14.7724
14.3976,9.36623,-115.918
7.64405,-5.43005,52.6573
-13.0019,3.04894,-15.9517
-6.29610,-11.9022,135.204
-4.51541,-9.20370,-41.9403
6.15458,-13.0055,23.7364
9.73010,-0.88962,-85.8687
-1.88604,-9.56725,152.454
2.90777,-7.95368,77.6323
-13.2208,11.4086,142.217
-13.9781,6.22547,43.3225
3.71783,23.4127,-89.7142
9.52276,-16.5239,-42.4950
-8.77500,20.6127,9.46451
4.68011,16.5428,156.867
9.75028,2.91395,172.585
4.75803,4.19333,131.288
-0.61360,-6.66656,-118.722
-3.41880,-0.36715,-25.6011
-10.6926,4.96629,-92.5912
-10.6786,5.21047,-91.6237
5.94360,2.23596,-116.401
-12.5319,18.2581,45.4131
-1.47889,-2.27968,5.31503
2.90756,-7.07723,-136.226
-9.38409,-9.38389,87.5346
-11.0573,2.69094,87.8077
13.6896,-4.27214,-164.963
-7.04637,20.7464,41.0532
-7.00722,20.8071,42.7049
-3.14503,-11.0735,-146.681
2.04015,-15.7454,72.3718
7.56204,-11.0789,12.2602
-7.15518,-4.63911,167.809
-11.6604,7.73502,178.732
9.56424,9.40084,-155.247
-1.77039,-10.4696,109.278
-6.30380,-5.20584,-38.2340
-10.1724,-3.58154,-96.9441
5.26032,9.36729,114.939
-12.1661,-0.93544,152.668
7.94339,-12.7483,173.641
-6.42060,4.06401,45.3742
7.61602,-3.00530,-31.6606
-1.50009,-11.7286,6.91307
21.6391,20.1621,-127.632
9.60389,6.27742,-38.1946
2.13501,19.9506,127.194
14.0086,17.2557,-170.539
-1.01808,15.6972,-109.508
0.21831,-13.7158,-34.3346
-6.37594,-11.8377,134.045
-12.5156,2.47022,-46.1738
4.99859,-10.8470,5.06237
-1.85942,-13.6431,-21.5510
-10.6700,4.97044,-92.2075
3.32401,2.28161,162.260
-12.5330,3.47072,-41.9985
-12.4918,3.42567,-40.8978
-1.47889,-2.27968,5.31503
-6.20445,-13.9354,138.581
6.25035,-6.72395,-121.136
-10.1589,-2.78712,168.107
4.82245,19.7978,103.978
-12.7827,2.98918,-17.1523
-6.43032,-11.8184,136.437
9.65938,6.23178,-38.3884
-6.08342,-1.40237,35.3885
-5.08218,23.1967,-77.1629
7.74867,9.66429,-121.044
10.3859,8.67991,72.6103
-14.2781,18.0898,-92.9269
-11.0603,2.73655,87.7599
6.77786,15.5634,70.8926
-10.6940,18.9564,-1.66065
-6.58640,-10.5644,131.946
-5.69795,-12.8215,85.7815
9.06286,19.3194,-18.2001
7.12619,-4.79411,-156.416
-1.53800,-2.26280,5.51757
0.48992,-14.7139,65.0844
-10.2829,10.5727,-117.299
14.6681,-4.22556,-131.256
9.67471,6.23316,-38.1773
6.16330,-13.5224,164.175
8.02288,-12.7596,174.876
3.85925,-14.3120,138.920
-13.9220,6.30413,43.8859
5.39136,23.0710,-13.9918
8.96456,5.01269,-60.9464
-4.84718,-12.7047,47.7662
20.6096,-12.8488,29.0982
-1.34616,-11.7315,6.99827
-1.50297,-11.7336,8.35980
-10.9031,18.6251,103.478
5.66097,-17.1614,-157.704
-13.7098,-2.39914,-73.3874
-5.80731,9.63258,-173.836
-5.90327,-9.72376,122.640
4.07848,-8.20817,-85.9418
-14.2846,5.72055,87.6107
-0.71343,-14.5258,178.960
-6.30482,-11.8940,133.042
-7.93063,-0.44729,-31.4301
-2.29613,-10.2368,150.418
-11.0434,2.88019,86.6146
10.5658,10.1248,-150.995
7.63001,5.04906,-21.9607
6.64170,-15.9206,-72.2940
-13.6691,3.76957,4.54555
3.42279,2.23217,160.406
8.46355,9.64100,106.431
9.28728,-4.04378,-67.1932
-15.0460,4.46948,-177.515
-2.54912,-1.52869,31.2178
4.97022,-6.83778,109.520
-1.51532,-2.27427,6.13720
1.49013,-7.96195,29.3053
-8.45659,18.6723,-33.0719
5.10167,7.46733,144.354
-6.33565,-11.8548,133.402
-5.90195,-5.21449,8.93512
-7.11719,1.51713,-148.680
-12.0920,-0.95467,150.588
7.48791,-11.0936,10.4566
3.87480,-15.4767,-128.307
-13.8886,6.33053,42.5535
-3.97057,-12.9443,56.6978
4.68644,16.5399,156.010
-9.17898,3.31699,-69.7820
-3.97315,-12.9590,56.4459
9.60888,6.29636,-37.6319
3.28726,-7.05348,-137.413
-3.51810,-2.55448,148.401
-7.64854,-1.27188,-67.3349
-2.17001,-11.7076,-83.6912
-4.58435,-12.0674,-155.832
-1.51532,-2.27427,6.13720
13.5400,23.3326,53.0021
-12.9244,4.20823,-17.8697
5.10167,7.46733,144.354
-1.77409,24.9322,-51.9354
0.71210,-13.8289,111.243
6.69334,-1.42348,-17.5217
14.8591,9.52618,-118.048
-2.49872,20.4425,86.6462
7.87069,-12.7411,176.807
-13.8876,6.31415,41.4041
13.4069,23.1367,51.6477
-8.55320,7.99007,29.1756
-14.2754,-2.86985,-87.9034
3.29169,2.28219,162.005
-1.59367,-6.74563,-45.7273
-4.90887,-5.33649,-31.5510
13.5825,10.8068,22.0422
-1.05361,-6.93949,-149.782
-10.1957,0.64433,-47.3164
-12.8286,8.79534,147.617
7.63668,8.91612,129.551
1.24886,-6.12989,-136.355
-6.37065,-11.8604,135.153
-11.8228,7.74042,177.190
-9.57177,8.81798,-94.8165
-4.01925,-13.0520,54.9677
-3.52653,25.0486,105.428
-3.35777,-0.31115,6.20141
-1.76903,-9.47972,178.590
-6.57806,-10.5807,132.616
-11.2311,1.14693,-1.35451
11.6574,-8.76085,67.3465
-13.8381,6.32319,42.9724
-3.51947,-0.33819,4.37664
-6.28038,-11.9294,133.678
-12.4866,2.46717,-44.7412
5.46564,14.9613,168.587
0.64080,-10.8523,149.313
6.82365,8.52259,-152.762
-6.05293,-13.1013,-146.022
-2.39175,-11.3448,148.453
-6.12691,-4.71176,32.4141
-13.8881,6.34985,44.6663
-0.17605,2.20235,-69.4454
9.83379,0.90197,-29.1732
6.13264,-8.31601,-61.9341
0.20127,-13.7288,-34.0397
5.04232,-10.8430,3.74509
7.22292,18.4123,159.089
9.79308,-10.0857,-54.9681
6.82013,15.7186,69.7509
-12.4045,3.35469,-40.4253
2.98442,-9.71682,141.668
9.66431,6.18499,-40.1411
3.07469,-12.7400,38.8934
-7.01361,20.7677,40.2621
-7.22723,1.41619,-147.880
9.87799,-11.6130,137.414
-12.4407,8.03870,78.0031
-5.14676,26.0257,42.0265
-0.59382,-14.5506,179.410
-12.0264,-0.44256,67.4920
22.1767,10.0111,36.1776
10.3538,8.63732,71.9498
9.64198,12.9911,-176.810
-6.37548,-11.8342,133.075
-0.73669,-14.5279,-179.708
-10.1838,0.64816,-48.2385
7.24429,4.05953,120.057
-1.57792,-10.6490,-51.0717
-10.6013,7.68779,-23.1227
-10.2061,10.6665,-114.865
12.7234,-9.58946,-17.7902
5.09207,0.78195,139.666
2.22160,-13.6683,92.1588
-11.2275,1.14341,0.52804
-0.02099,-14.4298,-80.7552
-1.95459,-13.5969,-20.8177
5.04186,-10.8332,4.90131
4.72714,-13.5729,166.754
-2.58448,-1.56769,30.8220
-12.5318,2.52025,-45.5879
-12.8772,11.0444,-16.0790
-3.41880,-0.36715,-25.6011
13.5710,23.3587,52.0968
-12.4982,3.44186,-41.4851
0.72664,-2.02959,-98.8562
9.54773,6.30932,-38.1833
1.60066,-0.83006,-66.1145
-14.3463,8.09462,-98.2084
2.16415,-5.99219,-55.5219
-14.5547,10.9193,119.831
-5.64416,-6.24824,91.4891
-8.89287,2.13327,-152.470
9.81463,-6.72346,-24.2428
0.08854,-13.6200,-33.8882
6.09409,1.18235,99.2391
-2.31130,17.4464,-179.820
-9.50663,-3.82999,-100.740
-14.2754,-2.86985,-87.9034
2.66793,-7.29526,-135.227
2.77689,-11.0079,85.6818
-8.34624,-3.07152,-170.322
-12.4271,3.43072,-39.2545
-9.38777,-9.38129,87.8119
-6.50264,-3.40567,50.5308
-7.60002,-15.0509,-151.028
-11.5916,6.37820,-156.125
-10.6700,4.97044,-92.2075
0.28347,-7.37956,89.4071
8.50893,18.9731,-157.961
3.28726,-7.05348,-137.413
2.21147,-13.6484,93.4637
10.6865,11.9493,-110.790
-11.8501,7.72626,-179.459
2.09459,-15.5877,73.5724
5.29336,9.30197,113.785
-6.43275,-11.8035,134.109
6.10390,-13.0240,23.0151
-10.1094,-13.4351,171.757
-3.97048,-8.40112,-16.8772
-9.66136,3.02820,33.7304
21.6769,20.2118,-127.820
2.74364,-1.41351,-147.628
4.52568,-10.7905,-79.0478
-4.03164,-5.93906,-23.2164
-1.78145,-17.1623,-141.116
2.75034,-7.23570,-134.869
7.25621,4.03837,117.639
14.6322,-4.26482,-131.708
-6.37892,-11.8137,134.008
17.7725,9.70734,-83.9304
-0.58073,-14.5427,179.817
11.7279,-8.68148,68.0516
3.32401,2.28161,162.260
-10.1667,-3.65533,-97.4981
-2.42315,-11.3166,148.556
0.27837,-7.35763,88.1006
-6.07378,-2.26877,-152.714
-6.43513,-11.7955,133.747
6.77786,15.5634,70.8926
7.56003,-8.08849,-90.8396
-12.5487,2.52893,-43.2150
-12.4412,8.05790,77.5574
-12.5821,3.54143,-38.1203
10.3235,8.59245,71.7982
-2.95048,11.1559,11.1338
9.44952,6.79664,156.881
17.7902,20.6924,-100.588
4.36681,22.9730,-70.5159
3.76842,-15.5931,-128.650
1.86461,-6.18965,107.423
-1.67365,-2.27414,7.13412
-6.35875,6.09224,102.631
-12.5005,3.46793,-38.5481
-6.20053,-13.9950,137.919
-11.4008,7.77325,82.0491
4.61780,-3.56797,166.744
-6.41305,-11.8224,135.561
8.26560,5.58445,129.032
-3.55293,25.2156,102.908
8.55526,0.98407,15.8491
-6.72202,-15.4020,43.2188
-8.20802,19.1295,135.663
3.11106,-14.8869,-88.1391
-10.7703,8.27727,134.319
5.45083,-10.3257,-10.3401
-9.50663,-3.82999,-100.740
-2.61865,4.44746,130.518
-1.96691,-12.0600,34.9181
-3.92942,-12.8693,55.2458
-0.90493,-11.2591,172.612
-13.0112,4.22061,113.541
3.22514,-12.5432,-127.664
-12.0125,-0.34751,68.8133
5.07742,-10.8374,5.56930
1.08791,-11.4286,167.054
-13.8258,6.37714,42.0685
5.07360,-10.8249,4.61726
-6.25191,-5.24343,-39.2333
13.9545,-8.59092,25.2070
3.48083,1.73512,-116.398
1.20756,-6.20082,-134.287
-7.05928,20.7351,37.8310
-1.35462,-6.30382,-129.331
3.20233,-12.5632,-128.456
9.63844,6.25966,-38.5725
5.89931,-17.0877,-159.682
1.85767,-1.73228,0.48035
-7.05928,20.7351,37.8310
-1.65238,-8.85762,-122.480
7.82905,-12.7461,176.535
-0.40880,-15.3008,158.966
15.0407,11.2256,157.651
5.04238,0.82388,139.305
-2.42315,-11.3166,148.556
0.52996,24.1226,-38.3147
-1.51204,-10.7318,-50.6415
-1.44980,3.78165,-127.438
-1.42733,-6.67027,-54.1288
9.08431,-0.25970,-88.8229
6.17738,-8.38277,-60.3832
-6.41305,-11.8224,135.561
9.66011,6.21614,-40.1628
-11.8639,7.72632,-179.325
4.98938,-10.8375,3.25798
9.38683,-16.4454,-44.6441
-9.07171,2.11602,-153.874
-4.03027,-13.0542,54.1012
-10.1769,-3.56114,-97.8452
-12.5810,3.54612,-40.2741
1.93864,-8.67666,-145.471
9.66410,6.25318,-37.5820
-0.75385,-14.5331,179.087
2.73915,-7.23883,-135.442
-6.33844,-3.17383,51.1275
-1.59820,-8.80298,-121.369
5.75106,-17.1503,-157.675
5.07194,-10.8294,4.00383
-8.88139,11.9875,20.4609
5.08233,-1.99253,-150.133
